Date,Open,High,Low,Close*,Adj Close**,Volume
"Aug 26, 2021",159.34,159.50,151.45,152.73,152.73,"7,243,000"
"Aug 25, 2021",158.76,163.06,158.00,160.35,160.35,"7,267,700"
"Aug 24, 2021",147.00,161.98,146.50,161.42,161.42,"22,096,800"
"Aug 23, 2021",144.90,147.63,144.15,146.79,146.79,"4,727,400"
"Aug 20, 2021",142.00,143.95,141.50,143.70,143.70,"2,996,200"
"Aug 19, 2021",143.79,145.28,141.92,142.65,142.65,"4,732,400"
"Aug 18, 2021",144.02,148.68,141.70,146.74,146.74,"5,190,100"
"Aug 17, 2021",145.00,148.20,143.58,143.90,143.90,"7,855,100"
"Aug 16, 2021",151.99,152.03,144.90,148.57,148.57,"7,715,200"
"Aug 13, 2021",146.66,152.76,144.51,152.76,152.76,"16,789,100"
"Aug 12, 2021",148.86,151.68,146.55,151.15,151.15,"8,794,100"
"Aug 11, 2021",147.54,149.28,145.16,148.16,148.16,"6,717,700"
"Aug 10, 2021",149.37,150.76,147.85,147.95,147.95,"5,149,800"
"Aug 09, 2021",148.74,151.00,148.70,149.44,149.44,"5,541,900"
"Aug 06, 2021",148.99,150.19,147.55,149.99,149.99,"4,043,500"
"Aug 05, 2021",146.67,150.41,146.40,150.32,150.32,"4,737,500"
"Aug 04, 2021",145.10,147.46,145.01,147.40,147.40,"4,631,400"
"Aug 03, 2021",147.73,147.79,143.28,145.65,145.65,"5,491,000"
"Aug 02, 2021",143.85,146.27,143.40,145.49,145.49,"4,522,400"
"Jul 30, 2021",141.75,144.69,141.74,144.01,144.01,"4,167,100"
"Jul 29, 2021",143.65,145.00,141.71,143.47,143.47,"5,005,500"
"Jul 28, 2021",141.31,143.73,141.03,143.30,143.30,"4,466,800"
"Jul 27, 2021",141.26,142.52,138.31,141.58,141.58,"5,113,100"
"Jul 26, 2021",139.13,142.19,137.20,142.00,142.00,"6,489,500"
"Jul 23, 2021",139.80,140.00,137.41,138.73,138.73,"2,811,100"
"Jul 22, 2021",141.29,141.29,137.66,139.47,139.47,"4,628,400"
"Jul 21, 2021",136.71,140.15,135.73,139.25,139.25,"5,269,600"
"Jul 20, 2021",132.75,137.43,131.70,136.09,136.09,"6,274,600"
"Jul 19, 2021",131.36,133.77,130.31,131.88,131.88,"7,215,700"
"Jul 16, 2021",139.69,139.79,133.51,134.31,134.31,"6,094,600"
"Jul 15, 2021",139.18,140.52,136.54,137.50,137.50,"6,576,100"
"Jul 14, 2021",143.86,144.20,139.04,139.09,139.09,"8,545,500"
"Jul 13, 2021",147.70,147.70,143.00,143.41,143.41,"5,871,500"
"Jul 12, 2021",148.99,150.42,146.01,146.69,146.69,"3,276,300"
"Jul 09, 2021",143.30,150.26,143.30,149.64,149.64,"7,065,100"
"Jul 08, 2021",140.43,143.73,139.53,142.53,142.53,"4,827,200"
"Jul 07, 2021",148.15,148.94,143.60,143.72,143.72,"5,650,900"
"Jul 06, 2021",150.08,152.80,147.81,148.37,148.37,"5,069,400"
"Jul 02, 2021",153.31,154.95,149.56,150.23,150.23,"4,826,500"
"Jul 01, 2021",154.50,157.41,151.41,153.08,153.08,"9,787,100"
"Jun 30, 2021",145.54,154.09,144.24,153.14,153.14,"9,798,600"
"Jun 29, 2021",149.75,149.94,145.77,146.08,146.08,"7,479,000"
