Date,Open,High,Low,Close*,Adj Close**,Volume
"Jun 17, 2014",322.24,324.76,320.52,324.20,278.57,"793,900"
"Jun 16, 2014",322.92,324.76,321.32,323.64,278.09,"988,075"
"Jun 13, 2014",320.56,322.80,316.76,322.80,277.36,"1,007,375"
"Jun 12, 2014",316.92,321.56,316.04,319.12,274.20,"1,726,400"
"Jun 11, 2014",310.36,315.48,309.40,314.92,270.59,"976,400"
"Jun 10, 2014",312.40,313.72,310.76,311.84,267.95,"383,575"
"Jun 09, 2014",312.08,316.40,311.76,313.44,269.32,"528,850"
"Jun 06, 2014",310.24,313.48,310.24,312.44,268.46,"487,875"
"Jun 05, 2014",308.20,310.52,304.44,310.36,266.67,"588,275"
"Jun 04, 2014",306.00,308.52,304.24,307.68,264.37,"330,925"
"Jun 03, 2014",304.44,306.92,302.92,306.84,263.65,"430,575"
"Jun 02, 2014",308.32,310.64,304.20,304.68,261.79,"669,775"
"May 30, 2014",310.64,311.08,306.88,308.16,264.78,"621,750"
"May 29, 2014",306.28,311.56,305.04,311.32,267.50,"675,325"
"May 28, 2014",302.24,306.64,300.00,305.76,262.72,"1,204,025"
"May 27, 2014",299.60,302.72,298.40,302.32,259.77,"796,925"
"May 23, 2014",301.32,302.68,298.96,299.08,256.98,"613,200"
"May 22, 2014",303.56,305.56,301.32,301.52,259.08,"945,700"
"May 21, 2014",300.64,302.92,298.48,302.44,259.87,"979,625"
"May 20, 2014",300.40,300.40,296.20,297.36,255.50,"513,050"
"May 19, 2014",294.92,301.44,294.92,299.64,257.46,"576,550"
"May 16, 2014",297.76,298.28,292.80,296.84,255.06,"1,027,100"
"May 15, 2014",298.64,299.28,291.40,297.00,255.20,"2,277,300"
"May 14, 2014",302.08,303.84,299.80,300.04,257.81,"819,150"
"May 13, 2014",301.80,304.08,299.96,303.20,260.52,"738,925"
"May 12, 2014",298.48,302.08,298.04,300.60,258.29,"494,250"
"May 09, 2014",298.28,298.84,295.80,297.76,255.85,"629,600"
"May 08, 2014",306.20,306.68,297.96,298.28,256.30,"1,246,225"
"May 07, 2014",309.52,311.08,302.28,307.48,264.20,"823,350"
"May 06, 2014",310.32,311.24,306.88,307.20,263.96,"858,375"
"May 05, 2014",308.04,311.52,305.36,308.40,264.99,"404,300"
"May 02, 2014",307.44,311.76,305.96,309.12,265.61,"454,775"
"May 01, 2014",309.32,311.28,305.44,307.08,263.86,"492,025"
"Apr 30, 2014",307.92,311.00,304.76,310.44,266.74,"537,025"
"Apr 29, 2014",307.52,312.76,306.04,309.44,265.88,"786,275"
"Apr 28, 2014",307.64,309.00,302.08,305.44,262.45,"721,400"
"Apr 25, 2014",310.40,310.40,304.84,306.08,263.00,"906,125"
"Apr 24, 2014",312.04,314.72,310.08,311.76,267.88,"943,775"
"Apr 23, 2014",308.32,312.52,308.32,310.68,266.95,"609,850"
"Apr 22, 2014",308.44,310.44,306.48,308.56,265.13,"979,375"
"Apr 21, 2014",308.00,309.84,305.84,309.24,265.71,"1,243,500"
"Apr 17, 2014",303.56,308.32,301.72,307.44,264.17,"1,292,100"
"Apr 16, 2014",299.16,303.00,299.16,302.96,260.32,"990,775"
"Apr 15, 2014",291.60,298.72,291.60,298.00,256.05,"1,297,800"
"Apr 14, 2014",289.76,295.80,289.16,293.12,251.86,"1,103,825"
"Apr 11, 2014",286.04,290.80,286.04,287.00,246.60,"809,375"
"Apr 10, 2014",293.04,294.40,286.64,289.08,248.39,"919,575"
"Apr 09, 2014",291.80,293.24,287.52,292.96,251.72,"851,275"
"Apr 08, 2014",285.52,290.44,284.20,290.20,249.35,"1,050,250"
"Apr 07, 2014",290.12,291.48,282.88,284.76,244.68,"1,145,250"
"Apr 04, 2014",295.44,297.36,290.36,291.20,250.21,"1,092,775"
"Apr 03, 2014",293.80,296.28,292.80,293.88,252.51,"1,253,250"
"Apr 02, 2014",288.12,292.96,288.12,292.44,251.28,"733,100"
"Apr 01, 2014",287.00,289.12,286.40,288.96,248.29,"508,075"
"Mar 31, 2014",288.00,290.24,285.28,287.32,246.88,"638,700"
"Mar 28, 2014",283.60,287.60,283.16,286.56,246.22,"743,500"
"Mar 27, 2014",278.60,283.88,277.24,282.04,242.34,"992,575"
"Mar 26, 2014",282.60,284.52,277.64,277.64,238.56,"822,525"
"Mar 25, 2014",281.92,283.40,280.64,281.64,242.00,"559,975"
"Mar 24, 2014",284.00,284.44,277.40,280.00,240.59,"512,425"
"Mar 21, 2014",281.20,284.12,279.76,281.72,242.07,"801,850"
"Mar 20, 2014",278.28,281.40,274.48,281.04,241.01,"1,248,950"
"Mar 19, 2014",280.88,282.20,277.68,278.72,239.02,"1,162,450"
"Mar 18, 2014",276.36,281.60,275.56,280.84,240.84,"605,325"
"Mar 17, 2014",276.48,279.24,273.76,275.64,236.38,"659,625"
"Mar 14, 2014",271.48,276.00,271.48,275.56,236.31,"926,250"
"Mar 13, 2014",275.20,276.36,270.16,272.12,233.36,"866,675"
"Mar 12, 2014",271.92,276.16,270.52,275.00,235.83,"713,975"
"Mar 11, 2014",279.32,281.20,271.32,273.16,234.26,"1,616,850"
"Mar 10, 2014",281.28,281.28,276.28,279.04,239.30,"543,275"
"Mar 07, 2014",281.96,284.00,278.84,280.92,240.91,"613,550"
"Mar 06, 2014",280.00,281.68,278.72,280.72,240.74,"504,825"
"Mar 05, 2014",282.04,283.80,278.72,279.64,239.81,"850,225"
"Mar 04, 2014",280.36,283.72,279.04,282.88,242.59,"968,150"
"Mar 03, 2014",277.28,281.36,276.80,277.72,238.17,"874,900"
"Feb 28, 2014",275.88,279.84,275.44,278.76,239.06,"1,153,525"
"Feb 27, 2014",276.72,277.04,273.12,276.64,237.24,"1,057,475"
"Feb 26, 2014",280.00,280.00,276.00,276.80,237.38,"831,400"
"Feb 25, 2014",282.80,282.80,277.64,280.92,240.91,"1,431,725"
"Feb 24, 2014",276.64,285.08,276.16,282.96,242.66,"1,457,750"
"Feb 21, 2014",276.96,278.28,274.68,276.00,236.69,"747,675"
"Feb 20, 2014",273.60,276.36,273.60,275.60,236.35,"795,700"
"Feb 19, 2014",276.64,278.20,274.56,275.00,235.83,"1,216,275"
"Feb 18, 2014",274.28,278.44,274.28,277.12,237.65,"952,200"
"Feb 14, 2014",270.64,273.68,270.64,273.00,234.12,"840,325"
"Feb 13, 2014",264.96,272.12,264.96,270.84,232.27,"976,050"
"Feb 12, 2014",266.12,268.76,265.68,267.08,229.04,"893,175"
"Feb 11, 2014",261.56,266.00,260.68,264.84,227.12,"1,058,725"
"Feb 10, 2014",262.48,262.48,259.00,261.16,223.97,"806,275"
"Feb 07, 2014",261.44,263.32,259.00,263.04,225.58,"863,950"
"Feb 06, 2014",257.88,261.08,257.36,260.76,223.62,"1,250,550"
"Feb 05, 2014",260.32,260.44,254.68,257.28,220.64,"1,363,825"
"Feb 04, 2014",257.52,262.76,257.52,260.44,223.35,"1,443,775"
"Feb 03, 2014",262.96,263.92,255.12,256.16,219.68,"1,322,875"
"Jan 31, 2014",262.00,265.96,260.28,263.00,225.54,"715,975"
"Jan 30, 2014",265.08,267.64,263.36,264.76,227.05,"1,110,125"
"Jan 29, 2014",262.32,266.76,260.28,263.68,226.13,"1,280,925"
"Jan 28, 2014",262.24,265.80,261.24,265.36,227.57,"544,200"
"Jan 27, 2014",265.92,267.00,258.20,260.80,223.66,"999,250"
"Jan 24, 2014",270.84,270.84,263.80,265.92,228.05,"1,460,500"
"Jan 23, 2014",275.76,276.36,270.32,272.12,233.36,"2,029,400"
"Jan 22, 2014",271.64,275.52,271.48,275.20,236.01,"1,637,825"
"Jan 21, 2014",266.04,270.24,265.48,270.24,231.75,"992,925"
"Jan 17, 2014",266.00,267.44,263.36,263.76,226.20,"1,379,250"
"Jan 16, 2014",263.60,267.32,262.92,266.40,228.46,"1,015,350"
"Jan 15, 2014",264.92,266.04,262.88,263.64,226.09,"1,101,550"
"Jan 14, 2014",259.64,264.48,259.64,264.00,226.40,"1,002,525"
"Jan 13, 2014",265.36,267.44,257.44,258.96,222.08,"1,741,625"
"Jan 10, 2014",264.32,266.68,263.72,266.40,228.46,"1,137,450"
"Jan 09, 2014",267.24,267.96,261.80,264.72,227.02,"1,745,000"
"Jan 08, 2014",267.04,268.24,264.32,265.80,227.94,"994,775"
"Jan 07, 2014",265.40,268.36,264.68,267.00,228.97,"1,006,300"
"Jan 06, 2014",267.24,267.80,264.24,264.56,226.88,"1,093,325"
"Jan 03, 2014",269.20,270.52,264.32,266.00,228.12,"1,215,000"
"Jan 02, 2014",272.48,272.96,266.12,268.44,230.21,"1,511,000"
"Dec 31, 2013",270.60,274.88,270.08,274.12,235.08,"565,975"
"Dec 30, 2013",275.44,277.24,271.08,271.36,232.71,"712,550"
"Dec 27, 2013",273.36,275.76,271.04,275.36,236.14,"512,700"
"Dec 26, 2013",274.20,275.60,272.12,272.52,233.71,"532,175"
"Dec 24, 2013",271.16,274.40,271.00,274.16,235.11,"259,050"
"Dec 23, 2013",271.04,274.80,271.04,272.32,233.54,"1,448,300"
"Dec 20, 2013",267.52,272.08,267.28,270.92,232.34,"1,689,950"
"Dec 19, 2013",263.60,267.96,263.04,267.44,229.06,"1,655,050"
"Dec 18, 2013",263.84,266.16,260.00,264.84,226.84,"1,441,900"
"Dec 17, 2013",261.20,264.12,259.88,262.96,225.23,"1,150,100"
"Dec 16, 2013",263.00,264.04,261.32,262.96,225.23,"1,333,425"
"Dec 13, 2013",262.48,262.76,257.08,261.36,223.86,"1,748,350"
"Dec 12, 2013",260.36,263.36,259.44,261.88,224.30,"1,309,725"
"Dec 11, 2013",265.16,265.28,259.04,260.08,222.76,"1,230,725"
"Dec 10, 2013",264.80,269.28,264.04,264.80,226.80,"1,662,325"
"Dec 09, 2013",267.72,267.72,262.40,264.28,226.36,"1,175,300"
"Dec 06, 2013",270.68,273.60,263.92,264.76,226.77,"1,615,150"
"Dec 05, 2013",269.72,271.88,268.40,269.40,230.74,"794,850"
"Dec 04, 2013",270.36,272.56,267.64,269.72,231.02,"1,307,175"
"Dec 03, 2013",270.32,274.28,269.20,270.64,231.80,"1,523,725"
