Date,Open,High,Low,Close*,Adj Close**,Volume
"Apr 10, 2018",121.20,121.38,120.78,121.08,108.19,"6,046,000"
"Apr 09, 2018",120.64,121.30,120.35,121.30,108.38,"6,307,500"
"Apr 06, 2018",120.66,121.15,120.22,121.10,108.20,"8,831,200"
"Apr 05, 2018",120.10,120.27,119.77,119.79,107.03,"7,603,700"
"Apr 04, 2018",121.35,121.46,120.60,120.69,107.84,"6,654,300"
"Apr 03, 2018",121.36,121.48,120.83,120.94,108.06,"9,855,000"
"Apr 02, 2018",121.35,122.36,121.16,121.88,108.90,"12,036,500"
"Mar 29, 2018",121.54,122.29,121.51,121.90,108.69,"9,694,300"
"Mar 28, 2018",121.45,121.64,120.95,121.31,108.16,"7,412,500"
"Mar 27, 2018",119.83,121.12,119.81,120.99,107.87,"9,168,500"
"Mar 26, 2018",120.00,120.45,119.67,119.71,106.73,"8,237,900"
"Mar 23, 2018",119.68,120.31,119.62,120.17,107.14,"7,250,400"
"Mar 22, 2018",120.31,120.82,119.67,120.26,107.22,"12,136,600"
"Mar 21, 2018",118.66,119.42,118.11,119.08,106.17,"9,742,400"
"Mar 20, 2018",118.91,119.22,118.83,118.95,106.06,"5,446,000"
"Mar 19, 2018",119.21,119.97,119.20,119.43,106.48,"8,491,200"
"Mar 16, 2018",119.80,120.01,119.55,119.81,106.82,"6,084,300"
"Mar 15, 2018",120.17,120.49,119.93,120.24,107.21,"6,757,900"
"Mar 14, 2018",119.40,120.40,119.37,120.24,107.21,"10,175,000"
"Mar 13, 2018",118.31,119.37,118.19,119.19,106.27,"7,455,300"
"Mar 12, 2018",118.31,118.66,118.19,118.59,105.73,"5,801,300"
"Mar 09, 2018",117.99,118.27,117.59,117.91,105.13,"6,570,400"
"Mar 08, 2018",118.31,118.99,118.26,118.69,105.82,"7,086,700"
"Mar 07, 2018",118.57,118.68,117.96,118.01,105.22,"4,461,800"
"Mar 06, 2018",118.36,118.68,118.12,118.14,105.33,"5,452,000"
"Mar 05, 2018",118.75,118.80,117.63,118.03,105.24,"5,658,200"
"Mar 02, 2018",118.85,118.93,118.12,118.35,105.52,"10,064,300"
"Mar 01, 2018",118.43,119.62,118.15,119.32,106.39,"12,287,700"
"Feb 28, 2018",118.47,118.83,118.25,118.75,105.66,"9,311,600"
"Feb 27, 2018",118.52,118.66,117.26,118.00,105.00,"12,525,700"
"Feb 26, 2018",118.68,118.91,118.04,118.17,105.15,"8,771,600"
"Feb 23, 2018",117.88,118.31,117.72,118.13,105.11,"9,072,900"
"Feb 22, 2018",117.24,117.66,117.00,117.09,104.19,"9,317,900"
"Feb 21, 2018",118.24,118.29,116.51,116.74,103.88,"12,054,300"
"Feb 20, 2018",118.28,118.51,117.78,118.19,105.17,"8,268,800"
"Feb 16, 2018",119.04,119.21,118.34,118.71,105.63,"8,454,100"
