Date,Open,High,Low,Close*,Adj Close**,Volume
"Nov 04, 2022",139.86,142.29,136.97,141.56,141.49,"61,257,600"
"Nov 03, 2022",130.43,137.81,129.56,134.21,134.14,"50,006,500"
"Nov 02, 2022",138.50,142.10,132.11,132.19,132.12,"67,262,800"
"Nov 01, 2022",138.11,139.25,135.19,135.43,135.36,"43,281,700"
"Oct 31, 2022",137.78,138.38,132.97,134.97,134.90,"48,634,100"
"Oct 28, 2022",131.04,138.50,130.61,138.34,138.27,"52,104,000"
"Oct 27, 2022",136.30,138.38,131.22,131.76,131.69,"58,311,300"
"Oct 26, 2022",128.69,133.88,127.08,128.96,128.89,"53,295,300"
"Oct 25, 2022",126.94,133.00,126.64,132.61,132.54,"50,548,200"
"Oct 24, 2022",125.08,127.10,120.64,125.99,125.92,"51,745,700"
"Oct 21, 2022",120.98,124.98,118.87,124.66,124.59,"60,949,400"
"Oct 20, 2022",121.13,127.69,121.05,121.94,121.88,"65,239,800"
"Oct 19, 2022",118.79,123.50,118.34,120.51,120.45,"52,313,100"
"Oct 18, 2022",123.44,124.92,116.18,119.67,119.61,"65,936,200"
"Oct 17, 2022",115.18,119.48,115.17,118.88,118.82,"58,077,400"
"Oct 14, 2022",120.57,121.11,112.04,112.27,112.21,"71,343,200"
"Oct 13, 2022",109.71,120.78,108.13,119.60,119.54,"85,010,300"
"Oct 12, 2022",115.79,117.35,113.45,115.00,114.94,"49,259,000"
"Oct 11, 2022",115.61,118.46,112.83,115.86,115.80,"66,748,200"
"Oct 10, 2022",120.37,121.24,114.08,116.70,116.64,"69,869,900"
"Oct 07, 2022",125.05,126.70,120.22,120.76,120.70,"67,247,800"
"Oct 06, 2022",132.20,136.56,131.03,131.30,131.23,"64,415,700"
"Oct 05, 2022",129.11,133.21,126.21,132.09,132.02,"50,713,100"
"Oct 04, 2022",128.79,132.20,128.79,131.67,131.60,"58,418,200"
"Oct 03, 2022",123.47,126.78,121.05,125.12,125.05,"54,747,800"
"Sep 30, 2022",120.87,126.33,120.75,121.39,121.33,"56,563,800"
"Sep 29, 2022",124.48,125.00,119.46,122.20,122.14,"53,276,300"
"Sep 28, 2022",124.10,128.23,123.54,127.36,127.29,"54,241,400"
"Sep 27, 2022",125.07,127.36,122.58,124.13,124.06,"55,385,400"
"Sep 26, 2022",124.91,126.59,122.14,122.28,122.22,"54,734,300"
"Sep 23, 2022",124.20,126.11,122.57,125.16,125.09,"66,330,900"
"Sep 22, 2022",130.70,131.49,124.28,125.61,125.54,"75,916,200"
"Sep 21, 2022",132.13,140.31,131.10,132.61,132.54,"80,767,900"
"Sep 20, 2022",132.15,134.83,130.57,131.76,131.69,"52,481,800"
"Sep 19, 2022",130.12,134.63,130.10,133.82,133.75,"56,968,500"
"Sep 16, 2022",127.42,132.12,126.17,131.98,131.91,"67,075,100"
"Sep 15, 2022",130.15,132.33,127.90,129.29,129.22,"52,362,500"
"Sep 14, 2022",132.54,132.90,129.13,131.28,131.21,"58,850,700"
"Sep 13, 2022",138.02,139.22,130.99,131.31,131.24,"71,495,600"
"Sep 12, 2022",143.69,145.47,141.98,145.05,144.97,"48,415,900"
"Sep 09, 2022",141.57,144.74,141.26,143.87,143.79,"48,661,200"
"Sep 08, 2022",134.59,140.08,133.69,139.90,139.83,"62,487,300"
"Sep 07, 2022",135.63,138.38,133.46,137.14,137.07,"51,265,700"
"Sep 06, 2022",137.31,137.79,133.51,134.65,134.54,"53,575,100"
"Sep 02, 2022",141.00,141.71,135.91,136.47,136.36,"74,315,700"
"Sep 01, 2022",142.09,143.80,132.70,139.37,139.25,"117,886,500"
"Aug 31, 2022",153.84,155.40,149.59,150.94,150.82,"57,371,000"
"Aug 30, 2022",159.60,160.39,151.82,154.68,154.55,"53,018,100"
"Aug 29, 2022",160.20,163.38,157.67,158.01,157.88,"49,613,200"
"Aug 26, 2022",178.57,179.24,162.37,162.60,162.47,"76,912,700"
"Aug 25, 2022",168.44,179.47,168.33,179.13,178.98,"77,069,100"
"Aug 24, 2022",170.12,174.06,168.95,172.22,172.08,"52,266,100"
"Aug 23, 2022",169.89,174.65,169.70,171.81,171.67,"36,998,600"
"Aug 22, 2022",174.90,175.58,169.66,170.34,170.20,"40,959,300"
"Aug 19, 2022",184.06,185.20,177.70,178.49,178.34,"44,158,800"
"Aug 18, 2022",183.01,188.65,181.83,187.73,187.57,"41,544,700"
"Aug 17, 2022",185.23,186.88,181.45,183.35,183.20,"44,679,900"
"Aug 16, 2022",189.20,191.42,185.01,188.79,188.63,"45,124,000"
"Aug 15, 2022",187.01,191.64,186.13,190.32,190.16,"45,766,600"
"Aug 12, 2022",181.60,187.18,179.53,187.09,186.94,"47,809,400"
"Aug 11, 2022",181.31,187.07,178.76,179.42,179.27,"50,932,700"
"Aug 10, 2022",176.98,181.18,173.17,180.97,180.82,"59,742,200"
"Aug 09, 2022",172.52,174.47,167.24,170.86,170.72,"66,826,300"
"Aug 08, 2022",175.02,182.39,172.42,177.93,177.78,"98,185,900"
"Aug 05, 2022",188.10,192.29,186.66,189.89,189.73,"38,606,800"
"Aug 04, 2022",188.49,192.74,187.60,192.15,191.99,"40,965,200"
"Aug 03, 2022",181.84,189.68,181.37,188.93,188.77,"41,814,600"
"Aug 02, 2022",181.22,189.38,180.92,185.26,185.11,"48,952,700"
"Aug 01, 2022",181.82,188.46,179.90,184.41,184.26,"47,646,900"
"Jul 29, 2022",178.13,182.44,176.92,181.63,181.48,"43,546,000"
"Jul 28, 2022",179.75,181.40,174.40,179.84,179.69,"47,464,600"
"Jul 27, 2022",170.32,179.36,169.13,177.90,177.75,"56,977,600"
"Jul 26, 2022",168.89,169.19,164.78,165.33,165.19,"39,786,500"
"Jul 25, 2022",170.19,171.24,166.49,170.24,170.10,"48,074,800"
"Jul 22, 2022",178.93,179.67,171.37,173.19,173.05,"53,667,100"
"Jul 21, 2022",178.85,181.44,175.45,180.50,180.35,"55,704,900"
"Jul 20, 2022",169.47,179.33,168.01,178.07,177.92,"76,053,800"
"Jul 19, 2022",164.86,171.10,161.72,169.92,169.78,"70,236,600"
"Jul 18, 2022",163.02,168.97,160.02,161.01,160.88,"67,051,700"
"Jul 15, 2022",156.59,157.82,154.45,157.62,157.49,"38,593,500"
"Jul 14, 2022",151.08,154.73,147.28,153.72,153.59,"45,623,500"
"Jul 13, 2022",145.90,153.75,144.65,151.64,151.51,"52,191,800"
"Jul 12, 2022",152.68,154.31,148.77,150.82,150.70,"45,848,300"
"Jul 11, 2022",155.26,155.27,150.38,151.52,151.39,"43,732,100"
"Jul 08, 2022",154.30,160.37,153.89,158.38,158.25,"46,797,200"
"Jul 07, 2022",154.56,159.45,153.89,158.58,158.45,"49,290,300"
"Jul 06, 2022",150.10,153.19,147.89,151.30,151.18,"52,906,600"
