Date,Open,High,Low,Close*,Adj Close**,Volume
"Mar 18, 2022",64.78,68.99,64.62,68.81,68.81,"7,960,600"
"Mar 17, 2022",59.53,65.68,58.70,65.41,65.41,"7,499,200"
"Mar 16, 2022",55.52,60.77,55.33,60.31,60.31,"9,222,400"
"Mar 15, 2022",52.61,54.43,51.60,53.87,53.87,"8,935,100"
"Mar 14, 2022",56.40,56.89,51.18,52.48,52.48,"10,391,900"
"Mar 11, 2022",63.95,63.95,56.78,56.80,56.80,"7,767,100"
"Mar 10, 2022",64.79,65.15,61.34,63.03,63.03,"4,812,900"
"Mar 09, 2022",65.20,67.40,63.60,66.40,66.40,"4,988,300"
"Mar 08, 2022",65.62,65.70,60.61,62.35,62.35,"10,640,200"
"Mar 07, 2022",75.60,76.82,66.06,66.11,66.11,"7,883,200"
"Mar 04, 2022",79.79,81.19,75.10,75.66,75.66,"3,690,000"
"Mar 03, 2022",82.37,82.92,78.47,79.28,79.28,"4,114,800"
"Mar 02, 2022",83.46,83.46,78.51,82.26,82.26,"3,598,200"
"Mar 01, 2022",85.50,86.24,81.02,82.08,82.08,"5,086,700"
"Feb 28, 2022",83.50,86.88,82.43,85.32,85.32,"5,525,900"
"Feb 25, 2022",81.99,84.45,80.16,83.63,83.63,"5,456,300"
"Feb 24, 2022",69.67,83.22,68.26,82.82,82.82,"9,859,300"
"Feb 23, 2022",75.99,76.63,73.31,74.12,74.12,"4,995,500"
"Feb 22, 2022",75.38,79.40,74.45,74.80,74.80,"6,140,700"
"Feb 18, 2022",78.75,81.39,77.45,78.05,78.05,"7,191,400"
"Feb 17, 2022",78.47,83.67,78.17,79.41,79.41,"7,533,000"
"Feb 16, 2022",76.82,81.77,71.05,80.91,80.91,"19,244,700"
"Feb 15, 2022",79.24,80.85,77.10,80.52,80.52,"7,196,000"
"Feb 14, 2022",75.93,79.37,75.39,76.51,76.51,"6,342,700"
"Feb 11, 2022",81.31,83.33,74.85,76.30,76.30,"9,431,600"
"Feb 10, 2022",78.71,85.08,78.61,82.14,82.14,"8,586,700"
"Feb 09, 2022",77.73,80.01,76.67,79.94,79.94,"5,499,900"
"Feb 08, 2022",72.40,76.76,72.20,76.49,76.49,"5,551,700"
"Feb 07, 2022",72.97,76.70,72.50,73.57,73.57,"5,984,300"
"Feb 04, 2022",67.66,73.31,66.55,73.04,73.04,"7,950,200"
"Feb 03, 2022",64.43,68.25,63.32,65.84,65.84,"8,252,900"
"Feb 02, 2022",72.87,74.32,69.35,70.01,70.01,"6,771,900"
"Feb 01, 2022",70.46,71.30,68.36,71.09,71.09,"6,232,100"
"Jan 31, 2022",64.38,69.68,63.94,69.54,69.54,"7,080,800"
"Jan 28, 2022",60.89,64.10,57.82,63.60,63.60,"6,200,000"
